DateTime,Temp_F,DOY_frac,DOY,Temp_C
07/02/20 0:30,81.621,184.0208333,184,27.56722222
07/02/20 1:00,81.442,184.0416667,184,27.46777778
07/02/20 1:30,81.09,184.0625,184,27.27222222
07/02/20 2:00,80.911,184.0833333,184,27.17277778
07/02/20 2:30,80.735,184.1041667,184,27.075
07/02/20 3:00,80.559,184.125,184,26.97722222
07/02/20 3:30,80.382,184.1458333,184,26.87888889
07/02/20 4:00,80.206,184.1666667,184,26.78111111
07/02/20 4:30,80.029,184.1875,184,26.68277778
07/02/20 5:00,79.853,184.2083333,184,26.585
07/02/20 5:30,79.678,184.2291667,184,26.48777778
07/02/20 6:00,79.678,184.25,184,26.48777778
07/02/20 6:30,79.502,184.2708333,184,26.39
07/02/20 7:00,79.326,184.2916667,184,26.29222222
07/02/20 7:30,79.326,184.3125,184,26.29222222
07/02/20 8:00,79.326,184.3333333,184,26.29222222
07/02/20 8:30,79.326,184.3541667,184,26.29222222
07/02/20 9:00,79.502,184.375,184,26.39
07/02/20 9:30,79.678,184.3958333,184,26.48777778
07/02/20 10:00,79.853,184.4166667,184,26.585
07/02/20 10:30,80.029,184.4375,184,26.68277778
07/02/20 11:00,80.382,184.4583333,184,26.87888889
07/02/20 11:30,80.559,184.4791667,184,26.97722222
07/02/20 12:00,80.735,184.5,184,27.075
07/02/20 12:30,81.09,184.5208333,184,27.27222222
07/02/20 13:00,81.266,184.5416667,184,27.37
07/02/20 13:30,81.442,184.5625,184,27.46777778
07/02/20 14:00,81.621,184.5833333,184,27.56722222
07/02/20 14:30,81.975,184.6041667,184,27.76388889
07/02/20 15:00,82.33,184.625,184,27.96111111
07/02/20 15:30,82.508,184.6458333,184,28.06
07/02/20 16:00,82.686,184.6666667,184,28.15888889
07/02/20 16:30,82.864,184.6875,184,28.25777778
07/02/20 17:00,83.221,184.7083333,184,28.45611111
07/02/20 17:30,83.221,184.7291667,184,28.45611111
07/02/20 18:00,83.399,184.75,184,28.555
07/02/20 18:30,83.579,184.7708333,184,28.655
07/02/20 19:00,83.579,184.7916667,184,28.655
07/02/20 19:30,83.757,184.8125,184,28.75388889
07/02/20 20:00,83.757,184.8333333,184,28.75388889
07/02/20 20:30,83.757,184.8541667,184,28.75388889
07/02/20 21:00,83.935,184.875,184,28.85277778
07/02/20 21:30,83.757,184.8958333,184,28.75388889
07/02/20 22:00,83.935,184.9166667,184,28.85277778
07/02/20 22:30,83.935,184.9375,184,28.85277778
07/02/20 23:00,83.935,184.9583333,184,28.85277778
07/02/20 23:30,83.935,184.9791667,184,28.85277778
07/03/20 0:00,83.935,185,185,28.85277778
07/03/20 0:30,83.757,185.0208333,185,28.75388889
07/03/20 1:00,83.579,185.0416667,185,28.655
07/03/20 1:30,83.399,185.0625,185,28.555
07/03/20 2:00,83.221,185.0833333,185,28.45611111
07/03/20 2:30,82.864,185.1041667,185,28.25777778
07/03/20 3:00,82.508,185.125,185,28.06
07/03/20 3:30,82.33,185.1458333,185,27.96111111
07/03/20 4:00,81.975,185.1666667,185,27.76388889
07/03/20 4:30,81.797,185.1875,185,27.665
07/03/20 5:00,81.621,185.2083333,185,27.56722222
07/03/20 5:30,81.266,185.2291667,185,27.37
07/03/20 6:00,81.09,185.25,185,27.27222222
07/03/20 6:30,80.911,185.2708333,185,27.17277778
07/03/20 7:00,80.911,185.2916667,185,27.17277778
07/03/20 7:30,80.735,185.3125,185,27.075
07/03/20 8:00,80.735,185.3333333,185,27.075
07/03/20 8:30,80.911,185.3541667,185,27.17277778
07/03/20 9:00,80.911,185.375,185,27.17277778
07/03/20 9:30,81.09,185.3958333,185,27.27222222
07/03/20 10:00,81.266,185.4166667,185,27.37
07/03/20 10:30,81.621,185.4375,185,27.56722222
07/03/20 11:00,81.797,185.4583333,185,27.665
07/03/20 11:30,82.152,185.4791667,185,27.86222222
07/03/20 12:00,82.33,185.5,185,27.96111111
07/03/20 12:30,82.686,185.5208333,185,28.15888889
07/03/20 13:00,82.864,185.5416667,185,28.25777778
07/03/20 13:30,83.221,185.5625,185,28.45611111
07/03/20 14:00,83.399,185.5833333,185,28.555
07/03/20 14:30,83.579,185.6041667,185,28.655
07/03/20 15:00,83.757,185.625,185,28.75388889
07/03/20 15:30,83.935,185.6458333,185,28.85277778
07/03/20 16:00,84.295,185.6666667,185,29.05277778
07/03/20 16:30,84.474,185.6875,185,29.15222222
07/03/20 17:00,84.654,185.7083333,185,29.25222222
07/03/20 17:30,84.834,185.7291667,185,29.35222222
07/03/20 18:00,84.834,185.75,185,29.35222222
07/03/20 18:30,85.014,185.7708333,185,29.45222222
07/03/20 19:00,85.014,185.7916667,185,29.45222222
07/03/20 19:30,85.014,185.8125,185,29.45222222
07/03/20 20:00,85.194,185.8333333,185,29.55222222
07/03/20 20:30,85.194,185.8541667,185,29.55222222
07/03/20 21:00,85.194,185.875,185,29.55222222
07/03/20 21:30,85.194,185.8958333,185,29.55222222
07/03/20 22:00,85.374,185.9166667,185,29.65222222
07/03/20 22:30,85.374,185.9375,185,29.65222222
07/03/20 23:00,85.014,185.9583333,185,29.45222222
07/03/20 23:30,84.834,185.9791667,185,29.35222222
07/04/20 0:00,84.474,186,186,29.15222222
07/04/20 0:30,84.115,186.0208333,186,28.95277778
07/04/20 1:00,83.757,186.0416667,186,28.75388889
07/04/20 1:30,83.579,186.0625,186,28.655
07/04/20 2:00,83.221,186.0833333,186,28.45611111
07/04/20 2:30,82.864,186.1041667,186,28.25777778
07/04/20 3:00,82.686,186.125,186,28.15888889
07/04/20 3:30,82.508,186.1458333,186,28.06
07/04/20 4:00,82.152,186.1666667,186,27.86222222
07/04/20 4:30,81.975,186.1875,186,27.76388889
07/04/20 5:00,81.797,186.2083333,186,27.665
07/04/20 5:30,81.442,186.2291667,186,27.46777778
07/04/20 6:00,81.266,186.25,186,27.37
07/04/20 6:30,81.09,186.2708333,186,27.27222222
07/04/20 7:00,80.911,186.2916667,186,27.17277778
07/04/20 7:30,80.911,186.3125,186,27.17277778
07/04/20 8:00,80.735,186.3333333,186,27.075
07/04/20 8:30,80.911,186.3541667,186,27.17277778
07/04/20 9:00,80.911,186.375,186,27.17277778
07/04/20 9:30,81.09,186.3958333,186,27.27222222
07/04/20 10:00,81.266,186.4166667,186,27.37
07/04/20 10:30,81.621,186.4375,186,27.56722222
07/04/20 11:00,81.797,186.4583333,186,27.665
07/04/20 11:30,82.152,186.4791667,186,27.86222222
07/04/20 12:00,82.33,186.5,186,27.96111111
07/04/20 12:30,82.686,186.5208333,186,28.15888889
07/04/20 13:00,82.864,186.5416667,186,28.25777778
07/04/20 13:30,83.043,186.5625,186,28.35722222
07/04/20 14:00,83.579,186.5833333,186,28.655
07/04/20 14:30,83.757,186.6041667,186,28.75388889
07/04/20 15:00,84.295,186.625,186,29.05277778
07/04/20 15:30,84.295,186.6458333,186,29.05277778
07/04/20 16:00,84.654,186.6666667,186,29.25222222
07/04/20 16:30,85.014,186.6875,186,29.45222222
07/04/20 17:00,85.194,186.7083333,186,29.55222222
07/04/20 17:30,85.374,186.7291667,186,29.65222222
07/04/20 18:00,85.554,186.75,186,29.75222222
07/04/20 18:30,85.554,186.7708333,186,29.75222222
07/04/20 19:00,85.735,186.7916667,186,29.85277778
07/04/20 19:30,85.735,186.8125,186,29.85277778
07/04/20 20:00,85.735,186.8333333,186,29.85277778
07/04/20 20:30,85.915,186.8541667,186,29.95277778
07/04/20 21:00,85.915,186.875,186,29.95277778
07/04/20 21:30,86.097,186.8958333,186,30.05388889
07/04/20 22:00,85.915,186.9166667,186,29.95277778
07/04/20 22:30,85.735,186.9375,186,29.85277778
07/04/20 23:00,85.374,186.9583333,186,29.65222222
07/04/20 23:30,85.014,186.9791667,186,29.45222222
07/05/20 0:00,84.654,187,187,29.25222222
07/05/20 0:30,84.295,187.0208333,187,29.05277778
07/05/20 1:00,83.935,187.0416667,187,28.85277778
07/05/20 1:30,83.757,187.0625,187,28.75388889
07/05/20 2:00,83.399,187.0833333,187,28.555
07/05/20 2:30,83.043,187.1041667,187,28.35722222
07/05/20 3:00,82.864,187.125,187,28.25777778
07/05/20 3:30,82.508,187.1458333,187,28.06
07/05/20 4:00,82.33,187.1666667,187,27.96111111
07/05/20 4:30,82.152,187.1875,187,27.86222222
07/05/20 5:00,81.975,187.2083333,187,27.76388889
07/05/20 5:30,81.621,187.2291667,187,27.56722222
07/05/20 6:00,81.442,187.25,187,27.46777778
07/05/20 6:30,81.266,187.2708333,187,27.37
07/05/20 7:00,81.09,187.2916667,187,27.27222222
07/05/20 7:30,81.09,187.3125,187,27.27222222
07/05/20 8:00,81.09,187.3333333,187,27.27222222
07/05/20 8:30,81.09,187.3541667,187,27.27222222
07/05/20 9:00,81.266,187.375,187,27.37
07/05/20 9:30,81.442,187.3958333,187,27.46777778
07/05/20 10:00,81.621,187.4166667,187,27.56722222
07/05/20 10:30,81.797,187.4375,187,27.665
07/05/20 11:00,82.152,187.4583333,187,27.86222222
07/05/20 11:30,82.33,187.4791667,187,27.96111111
07/05/20 12:00,82.686,187.5,187,28.15888889
07/05/20 12:30,83.043,187.5208333,187,28.35722222
07/05/20 13:00,83.221,187.5416667,187,28.45611111
07/05/20 13:30,83.579,187.5625,187,28.655
07/05/20 14:00,83.935,187.5833333,187,28.85277778
07/05/20 14:30,84.115,187.6041667,187,28.95277778
07/05/20 15:00,84.474,187.625,187,29.15222222
07/05/20 15:30,84.834,187.6458333,187,29.35222222
07/05/20 16:00,85.014,187.6666667,187,29.45222222
07/05/20 16:30,85.374,187.6875,187,29.65222222
07/05/20 17:00,85.374,187.7083333,187,29.65222222
07/05/20 17:30,85.554,187.7291667,187,29.75222222
07/05/20 18:00,85.735,187.75,187,29.85277778
07/05/20 18:30,85.915,187.7708333,187,29.95277778
07/05/20 19:00,85.915,187.7916667,187,29.95277778
07/05/20 19:30,86.097,187.8125,187,30.05388889
07/05/20 20:00,86.097,187.8333333,187,30.05388889
07/05/20 20:30,86.097,187.8541667,187,30.05388889
07/05/20 21:00,86.097,187.875,187,30.05388889
07/05/20 21:30,86.277,187.8958333,187,30.15388889
07/05/20 22:00,86.277,187.9166667,187,30.15388889
07/05/20 22:30,86.277,187.9375,187,30.15388889
07/05/20 23:00,86.097,187.9583333,187,30.05388889
07/05/20 23:30,85.915,187.9791667,187,29.95277778
07/06/20 0:00,85.554,188,188,29.75222222
07/06/20 0:30,85.194,188.0208333,188,29.55222222
07/06/20 1:00,84.834,188.0416667,188,29.35222222
07/06/20 1:30,84.474,188.0625,188,29.15222222
07/06/20 2:00,84.295,188.0833333,188,29.05277778
07/06/20 2:30,83.935,188.1041667,188,28.85277778
07/06/20 3:00,83.757,188.125,188,28.75388889
07/06/20 3:30,83.399,188.1458333,188,28.555
07/06/20 4:00,83.221,188.1666667,188,28.45611111
07/06/20 4:30,82.864,188.1875,188,28.25777778
07/06/20 5:00,82.686,188.2083333,188,28.15888889
07/06/20 5:30,82.508,188.2291667,188,28.06
07/06/20 6:00,82.33,188.25,188,27.96111111
07/06/20 6:30,82.152,188.2708333,188,27.86222222
07/06/20 7:00,81.975,188.2916667,188,27.76388889
07/06/20 7:30,81.975,188.3125,188,27.76388889
07/06/20 8:00,81.797,188.3333333,188,27.665
07/06/20 8:30,81.975,188.3541667,188,27.76388889
07/06/20 9:00,81.975,188.375,188,27.76388889
07/06/20 9:30,82.152,188.3958333,188,27.86222222
07/06/20 10:00,82.33,188.4166667,188,27.96111111
07/06/20 10:30,82.508,188.4375,188,28.06
07/06/20 11:00,82.864,188.4583333,188,28.25777778
07/06/20 11:30,83.221,188.4791667,188,28.45611111
07/06/20 12:00,83.579,188.5,188,28.655
07/06/20 12:30,83.757,188.5208333,188,28.75388889
07/06/20 13:00,83.935,188.5416667,188,28.85277778
07/06/20 13:30,84.295,188.5625,188,29.05277778
07/06/20 14:00,84.654,188.5833333,188,29.25222222
07/06/20 14:30,84.834,188.6041667,188,29.35222222
07/06/20 15:00,85.194,188.625,188,29.55222222
07/06/20 15:30,85.374,188.6458333,188,29.65222222
07/06/20 16:00,85.554,188.6666667,188,29.75222222
07/06/20 16:30,85.915,188.6875,188,29.95277778
07/06/20 17:00,86.097,188.7083333,188,30.05388889
07/06/20 17:30,86.277,188.7291667,188,30.15388889
07/06/20 18:00,86.459,188.75,188,30.255
07/06/20 18:30,86.459,188.7708333,188,30.255
07/06/20 19:00,86.459,188.7916667,188,30.255
07/06/20 19:30,86.641,188.8125,188,30.35611111
07/06/20 20:00,86.641,188.8333333,188,30.35611111
07/06/20 20:30,86.641,188.8541667,188,30.35611111
07/06/20 21:00,86.641,188.875,188,30.35611111
07/06/20 21:30,86.823,188.8958333,188,30.45722222
07/06/20 22:00,86.823,188.9166667,188,30.45722222
07/06/20 22:30,86.823,188.9375,188,30.45722222
07/06/20 23:00,86.641,188.9583333,188,30.35611111
07/06/20 23:30,86.459,188.9791667,188,30.255
07/07/20 0:00,86.277,189,189,30.15388889
07/07/20 0:30,85.915,189.0208333,189,29.95277778
07/07/20 1:00,85.554,189.0416667,189,29.75222222
07/07/20 1:30,85.374,189.0625,189,29.65222222
07/07/20 2:00,85.014,189.0833333,189,29.45222222
07/07/20 2:30,84.834,189.1041667,189,29.35222222
07/07/20 3:00,84.474,189.125,189,29.15222222
07/07/20 3:30,84.295,189.1458333,189,29.05277778
07/07/20 4:00,84.115,189.1666667,189,28.95277778
07/07/20 4:30,83.757,189.1875,189,28.75388889
07/07/20 5:00,83.579,189.2083333,189,28.655
07/07/20 5:30,83.399,189.2291667,189,28.555
07/07/20 6:00,83.221,189.25,189,28.45611111
07/07/20 6:30,83.221,189.2708333,189,28.45611111
07/07/20 7:00,83.043,189.2916667,189,28.35722222
07/07/20 7:30,83.043,189.3125,189,28.35722222
07/07/20 8:00,83.043,189.3333333,189,28.35722222
07/07/20 8:30,83.043,189.3541667,189,28.35722222
07/07/20 9:00,83.221,189.375,189,28.45611111
07/07/20 9:30,83.399,189.3958333,189,28.555
07/07/20 10:00,83.399,189.4166667,189,28.555
07/07/20 10:30,83.579,189.4375,189,28.655
07/07/20 11:00,83.579,189.4583333,189,28.655
07/07/20 11:30,83.579,189.4791667,189,28.655
07/07/20 12:00,83.757,189.5,189,28.75388889
07/07/20 12:30,83.935,189.5208333,189,28.85277778
07/07/20 13:00,83.935,189.5416667,189,28.85277778
07/07/20 13:30,84.115,189.5625,189,28.95277778
07/07/20 14:00,84.474,189.5833333,189,29.15222222
07/07/20 14:30,84.654,189.6041667,189,29.25222222
07/07/20 15:00,84.834,189.625,189,29.35222222
07/07/20 15:30,85.194,189.6458333,189,29.55222222
07/07/20 16:00,85.374,189.6666667,189,29.65222222
07/07/20 16:30,85.554,189.6875,189,29.75222222
07/07/20 17:00,85.735,189.7083333,189,29.85277778
07/07/20 17:30,85.915,189.7291667,189,29.95277778
07/07/20 18:00,86.097,189.75,189,30.05388889
07/07/20 18:30,86.097,189.7708333,189,30.05388889
07/07/20 19:00,86.277,189.7916667,189,30.15388889
07/07/20 19:30,86.277,189.8125,189,30.15388889
07/07/20 20:00,86.277,189.8333333,189,30.15388889
07/07/20 20:30,86.277,189.8541667,189,30.15388889
07/07/20 21:00,86.277,189.875,189,30.15388889
07/07/20 21:30,86.277,189.8958333,189,30.15388889
07/07/20 22:00,86.459,189.9166667,189,30.255
07/07/20 22:30,86.277,189.9375,189,30.15388889
07/07/20 23:00,86.277,189.9583333,189,30.15388889
07/07/20 23:30,85.915,189.9791667,189,29.95277778
07/08/20 0:00,85.735,190,190,29.85277778
07/08/20 0:30,85.374,190.0208333,190,29.65222222
07/08/20 1:00,85.194,190.0416667,190,29.55222222
07/08/20 1:30,84.834,190.0625,190,29.35222222
07/08/20 2:00,84.654,190.0833333,190,29.25222222
07/08/20 2:30,84.474,190.1041667,190,29.15222222
07/08/20 3:00,84.115,190.125,190,28.95277778
07/08/20 3:30,83.935,190.1458333,190,28.85277778
07/08/20 4:00,83.757,190.1666667,190,28.75388889
07/08/20 4:30,83.579,190.1875,190,28.655
07/08/20 5:00,83.399,190.2083333,190,28.555
07/08/20 5:30,83.221,190.2291667,190,28.45611111
07/08/20 6:00,83.043,190.25,190,28.35722222
07/08/20 6:30,82.864,190.2708333,190,28.25777778
07/08/20 7:00,82.864,190.2916667,190,28.25777778
07/08/20 7:30,82.686,190.3125,190,28.15888889
07/08/20 8:00,82.686,190.3333333,190,28.15888889
07/08/20 8:30,82.864,190.3541667,190,28.25777778
07/08/20 9:00,83.043,190.375,190,28.35722222
07/08/20 9:30,83.043,190.3958333,190,28.35722222
07/08/20 10:00,83.399,190.4166667,190,28.555
07/08/20 10:30,83.579,190.4375,190,28.655
07/08/20 11:00,83.757,190.4583333,190,28.75388889
07/08/20 11:30,83.935,190.4791667,190,28.85277778
07/08/20 12:00,84.295,190.5,190,29.05277778
07/08/20 12:30,84.654,190.5208333,190,29.25222222
07/08/20 13:00,85.014,190.5416667,190,29.45222222
07/08/20 13:30,85.194,190.5625,190,29.55222222
07/08/20 14:00,85.554,190.5833333,190,29.75222222
07/08/20 14:30,85.915,190.6041667,190,29.95277778
07/08/20 15:00,86.097,190.625,190,30.05388889
07/08/20 15:30,86.097,190.6458333,190,30.05388889
07/08/20 16:00,86.277,190.6666667,190,30.15388889
07/08/20 16:30,86.641,190.6875,190,30.35611111
07/08/20 17:00,86.823,190.7083333,190,30.45722222
07/08/20 17:30,87.004,190.7291667,190,30.55777778
07/08/20 18:00,87.186,190.75,190,30.65888889
07/08/20 18:30,87.186,190.7708333,190,30.65888889
07/08/20 19:00,87.368,190.7916667,190,30.76
07/08/20 19:30,87.368,190.8125,190,30.76
07/08/20 20:00,87.368,190.8333333,190,30.76
07/08/20 20:30,87.552,190.8541667,190,30.86222222
07/08/20 21:00,87.552,190.875,190,30.86222222
07/08/20 21:30,87.552,190.8958333,190,30.86222222
07/08/20 22:00,87.552,190.9166667,190,30.86222222
07/08/20 22:30,87.552,190.9375,190,30.86222222
07/08/20 23:00,87.368,190.9583333,190,30.76
07/08/20 23:30,87.186,190.9791667,190,30.65888889
07/09/20 0:00,86.823,191,191,30.45722222
07/09/20 0:30,86.459,191.0208333,191,30.255
07/09/20 1:00,86.097,191.0416667,191,30.05388889
07/09/20 1:30,85.915,191.0625,191,29.95277778
07/09/20 2:00,85.554,191.0833333,191,29.75222222
07/09/20 2:30,85.194,191.1041667,191,29.55222222
07/09/20 3:00,85.014,191.125,191,29.45222222
07/09/20 3:30,84.834,191.1458333,191,29.35222222
07/09/20 4:00,84.654,191.1666667,191,29.25222222
07/09/20 4:30,84.474,191.1875,191,29.15222222
07/09/20 5:00,84.115,191.2083333,191,28.95277778
07/09/20 5:30,84.115,191.2291667,191,28.95277778
07/09/20 6:00,83.935,191.25,191,28.85277778
07/09/20 6:30,83.757,191.2708333,191,28.75388889
07/09/20 7:00,83.579,191.2916667,191,28.655
07/09/20 7:30,83.399,191.3125,191,28.555
07/09/20 8:00,83.399,191.3333333,191,28.555
07/09/20 8:30,83.579,191.3541667,191,28.655
07/09/20 9:00,83.579,191.375,191,28.655
07/09/20 9:30,83.399,191.3958333,191,28.555
07/09/20 10:00,83.399,191.4166667,191,28.555
07/09/20 10:30,83.399,191.4375,191,28.555
07/09/20 11:00,83.399,191.4583333,191,28.555
07/09/20 11:30,83.399,191.4791667,191,28.555
07/09/20 12:00,83.221,191.5,191,28.45611111
07/09/20 12:30,83.221,191.5208333,191,28.45611111
07/09/20 13:00,83.221,191.5416667,191,28.45611111
07/09/20 13:30,83.221,191.5625,191,28.45611111
07/09/20 14:00,83.043,191.5833333,191,28.35722222
07/09/20 14:30,83.043,191.6041667,191,28.35722222
07/09/20 15:00,83.043,191.625,191,28.35722222
07/09/20 15:30,83.043,191.6458333,191,28.35722222
07/09/20 16:00,83.043,191.6666667,191,28.35722222
07/09/20 16:30,83.221,191.6875,191,28.45611111
07/09/20 17:00,83.399,191.7083333,191,28.555
07/09/20 17:30,83.399,191.7291667,191,28.555
07/09/20 18:00,83.579,191.75,191,28.655
07/09/20 18:30,83.579,191.7708333,191,28.655
07/09/20 19:00,83.757,191.7916667,191,28.75388889
07/09/20 19:30,83.579,191.8125,191,28.655
07/09/20 20:00,83.399,191.8333333,191,28.555
07/09/20 20:30,83.221,191.8541667,191,28.45611111
07/09/20 21:00,83.043,191.875,191,28.35722222
07/09/20 21:30,82.686,191.8958333,191,28.15888889
07/09/20 22:00,82.508,191.9166667,191,28.06
07/09/20 22:30,82.33,191.9375,191,27.96111111
07/09/20 23:00,82.152,191.9583333,191,27.86222222
07/09/20 23:30,81.975,191.9791667,191,27.76388889
07/10/20 0:00,81.797,192,192,27.665
07/10/20 0:30,81.442,192.0208333,192,27.46777778
07/10/20 1:00,81.266,192.0416667,192,27.37
07/10/20 1:30,81.09,192.0625,192,27.27222222
07/10/20 2:00,80.911,192.0833333,192,27.17277778
07/10/20 2:30,80.735,192.1041667,192,27.075
07/10/20 3:00,80.559,192.125,192,26.97722222
07/10/20 3:30,80.382,192.1458333,192,26.87888889
07/10/20 4:00,80.206,192.1666667,192,26.78111111
07/10/20 4:30,80.029,192.1875,192,26.68277778
07/10/20 5:00,79.678,192.2083333,192,26.48777778
07/10/20 5:30,79.502,192.2291667,192,26.39
07/10/20 6:00,79.326,192.25,192,26.29222222
07/10/20 6:30,79.151,192.2708333,192,26.195
07/10/20 7:00,79.151,192.2916667,192,26.195
07/10/20 7:30,78.975,192.3125,192,26.09722222
07/10/20 8:00,78.975,192.3333333,192,26.09722222
07/10/20 8:30,79.151,192.3541667,192,26.195
07/10/20 9:00,79.326,192.375,192,26.29222222
07/10/20 9:30,79.502,192.3958333,192,26.39
07/10/20 10:00,79.853,192.4166667,192,26.585
07/10/20 10:30,80.029,192.4375,192,26.68277778
07/10/20 11:00,80.206,192.4583333,192,26.78111111
07/10/20 11:30,80.735,192.4791667,192,27.075
07/10/20 12:00,81.09,192.5,192,27.27222222
07/10/20 12:30,81.442,192.5208333,192,27.46777778
07/10/20 13:00,81.797,192.5416667,192,27.665
07/10/20 13:30,82.152,192.5625,192,27.86222222
07/10/20 14:00,82.33,192.5833333,192,27.96111111
07/10/20 14:30,82.686,192.6041667,192,28.15888889
07/10/20 15:00,83.043,192.625,192,28.35722222
07/10/20 15:30,83.399,192.6458333,192,28.555
07/10/20 16:00,83.757,192.6666667,192,28.75388889
07/10/20 16:30,84.115,192.6875,192,28.95277778
07/10/20 17:00,84.295,192.7083333,192,29.05277778
07/10/20 17:30,84.474,192.7291667,192,29.15222222
07/10/20 18:00,84.654,192.75,192,29.25222222
07/10/20 18:30,85.014,192.7708333,192,29.45222222
07/10/20 19:00,85.014,192.7916667,192,29.45222222
07/10/20 19:30,85.014,192.8125,192,29.45222222
07/10/20 20:00,85.014,192.8333333,192,29.45222222
07/10/20 20:30,85.194,192.8541667,192,29.55222222
07/10/20 21:00,85.014,192.875,192,29.45222222
07/10/20 21:30,85.194,192.8958333,192,29.55222222
07/10/20 22:00,85.194,192.9166667,192,29.55222222
07/10/20 22:30,85.374,192.9375,192,29.65222222
07/10/20 23:00,85.014,192.9583333,192,29.45222222
07/10/20 23:30,84.834,192.9791667,192,29.35222222
07/11/20 0:00,84.474,193,193,29.15222222
07/11/20 0:30,84.115,193.0208333,193,28.95277778
07/11/20 1:00,83.757,193.0416667,193,28.75388889
07/11/20 1:30,83.399,193.0625,193,28.555
07/11/20 2:00,83.043,193.0833333,193,28.35722222
07/11/20 2:30,82.686,193.1041667,193,28.15888889
07/11/20 3:00,82.33,193.125,193,27.96111111
07/11/20 3:30,82.152,193.1458333,193,27.86222222
07/11/20 4:00,81.797,193.1666667,193,27.665
07/11/20 4:30,81.621,193.1875,193,27.56722222
07/11/20 5:00,81.442,193.2083333,193,27.46777778
07/11/20 5:30,81.266,193.2291667,193,27.37
07/11/20 6:00,81.09,193.25,193,27.27222222
07/11/20 6:30,80.911,193.2708333,193,27.17277778
07/11/20 7:00,80.735,193.2916667,193,27.075
07/11/20 7:30,80.735,193.3125,193,27.075
07/11/20 8:00,80.735,193.3333333,193,27.075
07/11/20 8:30,80.735,193.3541667,193,27.075
07/11/20 9:00,80.911,193.375,193,27.17277778
07/11/20 9:30,81.09,193.3958333,193,27.27222222
07/11/20 10:00,81.266,193.4166667,193,27.37
07/11/20 10:30,81.621,193.4375,193,27.56722222
07/11/20 11:00,81.975,193.4583333,193,27.76388889
07/11/20 11:30,82.152,193.4791667,193,27.86222222
07/11/20 12:00,82.508,193.5,193,28.06
07/11/20 12:30,82.864,193.5208333,193,28.25777778
07/11/20 13:00,83.221,193.5416667,193,28.45611111
07/11/20 13:30,83.579,193.5625,193,28.655
07/11/20 14:00,83.935,193.5833333,193,28.85277778
07/11/20 14:30,84.295,193.6041667,193,29.05277778
07/11/20 15:00,84.654,193.625,193,29.25222222
07/11/20 15:30,84.834,193.6458333,193,29.35222222
07/11/20 16:00,84.834,193.6666667,193,29.35222222
07/11/20 16:30,85.014,193.6875,193,29.45222222
07/11/20 17:00,85.194,193.7083333,193,29.55222222
07/11/20 17:30,85.194,193.7291667,193,29.55222222
07/11/20 18:00,85.374,193.75,193,29.65222222
07/11/20 18:30,85.374,193.7708333,193,29.65222222
07/11/20 19:00,85.374,193.7916667,193,29.65222222
07/11/20 19:30,85.014,193.8125,193,29.45222222
07/11/20 20:00,84.654,193.8333333,193,29.25222222
07/11/20 20:30,84.295,193.8541667,193,29.05277778
07/11/20 21:00,83.935,193.875,193,28.85277778
07/11/20 21:30,83.579,193.8958333,193,28.655
07/11/20 22:00,83.221,193.9166667,193,28.45611111
07/11/20 22:30,82.864,193.9375,193,28.25777778
07/11/20 23:00,82.686,193.9583333,193,28.15888889
07/11/20 23:30,82.33,193.9791667,193,27.96111111
07/12/20 0:00,82.152,194,194,27.86222222
07/12/20 0:30,81.797,194.0208333,194,27.665
07/12/20 1:00,81.621,194.0416667,194,27.56722222
07/12/20 1:30,81.442,194.0625,194,27.46777778
07/12/20 2:00,81.266,194.0833333,194,27.37
07/12/20 2:30,80.911,194.1041667,194,27.17277778
07/12/20 3:00,80.735,194.125,194,27.075
07/12/20 3:30,80.559,194.1458333,194,26.97722222
07/12/20 4:00,80.382,194.1666667,194,26.87888889
07/12/20 4:30,80.206,194.1875,194,26.78111111
07/12/20 5:00,80.029,194.2083333,194,26.68277778
07/12/20 5:30,79.853,194.2291667,194,26.585
07/12/20 6:00,79.678,194.25,194,26.48777778
07/12/20 6:30,79.502,194.2708333,194,26.39
07/12/20 7:00,79.326,194.2916667,194,26.29222222
07/12/20 7:30,79.326,194.3125,194,26.29222222
07/12/20 8:00,79.678,194.3333333,194,26.48777778
07/12/20 8:30,79.853,194.3541667,194,26.585
07/12/20 9:00,80.206,194.375,194,26.78111111
07/12/20 9:30,80.382,194.3958333,194,26.87888889
07/12/20 10:00,80.559,194.4166667,194,26.97722222
07/12/20 10:30,80.735,194.4375,194,27.075
07/12/20 11:00,81.09,194.4583333,194,27.27222222
07/12/20 11:30,81.266,194.4791667,194,27.37
07/12/20 12:00,80.911,194.5,194,27.17277778
07/12/20 12:30,80.735,194.5208333,194,27.075
07/12/20 13:00,81.09,194.5416667,194,27.27222222
07/12/20 13:30,81.09,194.5625,194,27.27222222
07/12/20 14:00,81.442,194.5833333,194,27.46777778
07/12/20 14:30,81.797,194.6041667,194,27.665
07/12/20 15:00,81.975,194.625,194,27.76388889
07/12/20 15:30,82.33,194.6458333,194,27.96111111
07/12/20 16:00,82.33,194.6666667,194,27.96111111
07/12/20 16:30,82.508,194.6875,194,28.06
07/12/20 17:00,82.508,194.7083333,194,28.06
07/12/20 17:30,82.508,194.7291667,194,28.06
07/12/20 18:00,82.152,194.75,194,27.86222222
07/12/20 18:30,82.33,194.7708333,194,27.96111111
